timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
147665505,147564943,0.022763848,-0.058008194,-0.017263964,0.031555176,0.032592773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14336014,0.0,0.0,nan,0.0,0.0,0.018428087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148165108,148064509,0.04278028,-0.06468427,0.04687691,0.03314209,0.033355713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16577911,0.0,0.0,nan,0.0,0.0,0.012385368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148664691,148564076,-0.024378419,-0.026009977,-0.0577697,0.032165527,0.029724121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17191696,0.0,0.0,nan,0.0,0.0,0.0155489445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149164272,149063642,0.07201874,-0.04225886,-0.030021703,0.046447754,0.023498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19346428,0.0,0.0,nan,0.0,0.0,0.020136833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149663862,149563208,-0.020062804,-0.044180572,-0.023865078,0.030456543,0.023620605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5593357,0.0,0.0,nan,0.0,0.0,0.02111125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150163311,150062775,0.0025171041,-0.024272978,-0.06419005,0.038330078,0.01663208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057186127,0.0,0.0,nan,0.0,0.0,0.017245054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150672882,150572333,0.029061675,-0.073953986,-0.0013248809,0.026245117,0.015136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29963112,0.0,0.0,nan,0.0,0.0,0.01392746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151162497,151061908,-0.017967224,-0.02047813,-0.08377392,0.024841309,0.010467529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042455673,0.0,0.0,nan,0.0,0.0,0.015068769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151662020,151561475,0.0058487654,-0.024060845,0.005352352,0.013671875,0.005340576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21723557,0.0,0.0,nan,0.0,0.0,0.013972282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152161583,152061041,-0.003942132,-0.06539065,0.028422918,-0.00982666,0.0027770996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11074829,0.0,0.0,nan,0.0,0.0,0.016097546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152671198,152570605,-0.015437365,-0.04577011,-0.023547912,-0.010070801,-0.0036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09820938,0.0,0.0,nan,0.0,0.0,0.013278723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153170720,153070166,0.05833459,-0.04809159,-0.046052456,-0.0076904297,-0.009399414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06420517,0.0,0.0,nan,0.0,0.0,0.009902239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153670337,153569733,0.027957797,-0.03908664,0.032364182,-0.009460449,-0.009277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36392975,0.0,0.0,nan,0.0,0.0,0.0058948994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154169956,154069299,-0.019334197,0.005138278,-0.06064271,-0.012573242,-0.010437012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043304443,0.0,0.0,nan,0.0,0.0,0.0068366528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154669878,154568866,0.03764814,0.007208824,-0.032532513,-0.0015869141,-0.0022583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04834366,0.0,0.0,nan,0.0,0.0,0.012181759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155169184,155068432,0.05359137,-0.027339399,0.018450959,0.010437012,0.003753662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022315979,0.0,0.0,nan,0.0,0.0,-0.00067043304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155668874,155567999,0.7100104,-0.37301463,0.014511608,0.8120117,-0.41549683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142622,0.0,0.0,nan,0.0,0.0,0.016890049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156168369,156067566,0.58152914,-0.30152512,0.004488123,1.0825195,-0.5184021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052850723,0.0,0.0,nan,0.0,0.0,0.009783983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156668027,156567134,0.5218376,-0.25126868,-0.022709219,1.2752686,-0.5744934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002029419,0.0,0.0,nan,0.0,0.0,0.014204979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157167761,157066699,0.42392206,-0.18915272,0.0011062755,1.3977051,-0.61987305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05900383,0.0,0.0,nan,0.0,0.0,0.020326614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157667664,157566266,0.30183977,-0.14014947,-0.046431176,1.4537354,-0.61102295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08088493,0.0,0.0,nan,0.0,0.0,0.018124819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158166969,158065833,0.20035931,-0.098977506,0.012612496,1.4815063,-0.5977478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027046204,0.0,0.0,nan,0.0,0.0,0.02345395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158666429,158565400,0.17667201,-0.06888329,-0.005764181,1.4604492,-0.5685425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19021988,0.0,0.0,nan,0.0,0.0,0.019555092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159166470,159064967,0.09199709,-0.018186716,-0.057360113,1.4039307,-0.5332031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02078247,0.0,0.0,nan,0.0,0.0,0.018521309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159665099,159564534,-0.099454515,0.033975378,-0.036487374,1.3251953,-0.4828186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.098171234,0.0,0.0,nan,0.0,0.0,0.022646189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160164661,160064101,-0.00984239,0.0062238337,-0.0021663005,1.2420044,-0.43493652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15212059,0.0,0.0,nan,0.0,0.0,0.016283512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160664281,160563668,0.02408269,0.011158187,-0.029990448,1.1643677,-0.3904724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.073200226,0.0,0.0,nan,0.0,0.0,0.014760733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161163787,161063235,-0.030554462,-0.008385936,0.013229694,1.1092529,-0.35983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24039268,0.0,0.0,nan,0.0,0.0,0.008024931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161663401,161562802,0.022364963,-0.0017568353,0.01682314,1.0620728,-0.3239441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09370422,0.0,0.0,nan,0.0,0.0,0.008838892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162163221,162062369,-0.04020549,0.0067936126,-0.0014270293,1.0183716,-0.2982788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17982483,0.0,0.0,nan,0.0,0.0,0.009919643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162662533,162561936,-0.00636771,-0.00033400697,-0.024584211,0.96868896,-0.27523804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07200432,0.0,0.0,nan,0.0,0.0,-0.0016365051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163162046,163061503,0.007733235,-0.009116431,0.054209605,0.9468994,-0.24526978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055625916,0.0,0.0,nan,0.0,0.0,0.0038359165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163671698,163571062,-0.025964808,-0.007934405,-0.0036433032,0.90527344,-0.22598267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612133,0.0,0.0,nan,0.0,0.0,0.0038232803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164171179,164070629,-0.011360947,-0.008938193,0.0034401305,0.8781738,-0.20715332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354904,0.0,0.0,nan,0.0,0.0,0.008960009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164670802,164570196,0.041652754,-0.00019145617,-0.02523007,0.84295654,-0.18164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087501526,0.0,0.0,nan,0.0,0.0,0.0038409233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165170336,165069763,0.007856766,0.0326382,0.021235546,0.8204346,-0.1569519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020771027,0.0,0.0,nan,0.0,0.0,0.0039052963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165669912,165569330,0.010187131,0.012702257,0.04746776,0.81134033,-0.13470459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0579319,0.0,0.0,nan,0.0,0.0,-0.0021333694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166169439,166068897,0.01763533,-0.016586749,-0.044942327,0.7930908,-0.11294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023000717,0.0,0.0,nan,0.0,0.0,0.0007534027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166669006,166568465,-0.014876322,0.024320254,0.02306422,0.77679443,-0.09979248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00573349,0.0,0.0,nan,0.0,0.0,0.007925987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167168634,167068032,-0.024689054,0.035036847,-0.032994673,0.7494507,-0.08828735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19167137,0.0,0.0,nan,0.0,0.0,0.00259614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167668271,167567599,0.0020459392,0.021419253,-0.0025553864,0.72540283,-0.06756592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058057785,0.0,0.0,nan,0.0,0.0,0.004359007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168167764,168067167,-0.0048522344,0.009317292,-0.048669983,0.713501,-0.06500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10756302,0.0,0.0,nan,0.0,0.0,0.0030214787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168667561,168566734,-0.041461207,0.019860897,-0.025014738,0.6916504,-0.045776367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.080905914,0.0,0.0,nan,0.0,0.0,0.0011925697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169166896,169066301,-0.020785326,-0.006264484,0.032379378,0.6821289,-0.035858154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003835678,0.0,0.0,nan,0.0,0.0,0.0009806156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169666411,169565868,-0.014616516,-0.002625829,0.008773807,0.66192627,-0.035186768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014419556,0.0,0.0,nan,0.0,0.0,0.00274539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170166124,170065437,0.036046375,-0.0012900332,-0.00027545658,0.6433716,-0.040740967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33518982,0.0,0.0,nan,0.0,0.0,-0.0027720928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170665596,170565003,-0.016702993,-0.004672231,0.04748238,0.626709,-0.040527344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.085344315,0.0,0.0,nan,0.0,0.0,0.00023770332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171165191,171064571,0.03315759,0.009932603,0.0047390778,0.6091919,-0.047698975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035858154,0.0,0.0,nan,0.0,0.0,-0.007246256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171664911,171564263,-0.036193803,-0.002762453,-0.01804512,0.58203125,-0.05480957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33555794,0.0,0.0,nan,0.0,0.0,-0.0020439625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172164600,172063830,0.027565472,0.001648899,0.020805238,0.56781006,-0.0619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016231537,0.0,0.0,nan,0.0,0.0,0.0009074211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172664087,172563398,0.0037319565,-0.017098688,0.021680808,0.5423584,-0.0687561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797081,0.0,0.0,nan,0.0,0.0,-0.0015347004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173163535,173062965,-0.009356298,-0.013128299,0.0029265715,0.5289917,-0.066986084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.079870224,0.0,0.0,nan,0.0,0.0,-0.00087475777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173663111,173562533,-0.028370433,-0.0064315167,-0.028878137,0.51672363,-0.06488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032007217,0.0,0.0,nan,0.0,0.0,-0.00052046776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174162688,174062100,0.006505036,-0.019324161,0.0145498635,0.49371338,-0.06326294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02100563,0.0,0.0,nan,0.0,0.0,0.005656481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174672193,174571659,0.01182231,0.0044831526,0.012349991,0.48284912,-0.053588867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333511,0.0,0.0,nan,0.0,0.0,-0.00018167496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175171950,175071227,0.002830606,-0.019221118,0.043396816,0.48327637,-0.0519104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029882431,0.0,0.0,nan,0.0,0.0,-0.00047016144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175661357,175560803,0.007185262,-0.011590788,0.0072474065,0.46191406,-0.05935669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07494545,0.0,0.0,nan,0.0,0.0,0.0032129288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176170945,176070362,-0.007943426,-0.007542341,-0.02136067,0.45184326,-0.049346924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.100860596,0.0,0.0,nan,0.0,0.0,0.0044267178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176670624,176569930,0.015583628,-0.009637667,-0.062507756,0.4423828,-0.048309326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007329941,0.0,0.0,nan,0.0,0.0,-0.0028562546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177170027,177069497,0.009784167,-0.017779358,0.040701155,0.43304443,-0.038726807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057792664,0.0,0.0,nan,0.0,0.0,-0.0023663044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177669666,177569065,0.0055141193,-0.019629914,-0.012370277,0.4243164,-0.045959473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072649,0.0,0.0,nan,0.0,0.0,0.0025179386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178169302,178068633,-0.006390956,0.002476108,0.0070511415,0.41558838,-0.04525757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08233833,0.0,0.0,nan,0.0,0.0,-0.0030822754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178668872,178568201,-0.019803949,-0.0068601295,-0.02412595,0.3965454,-0.052581787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09687424,0.0,0.0,nan,0.0,0.0,0.0007300377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179168326,179067769,-0.0026985402,0.021921521,0.02195191,0.3892212,-0.051116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2344284,0.0,0.0,nan,0.0,0.0,0.0001296997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179667928,179567337,0.020091942,0.003001451,0.029176183,0.39276123,-0.042175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31803703,0.0,0.0,nan,0.0,0.0,-0.0067272186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180167439,180066905,-0.009990508,0.005553143,-0.031312577,0.39666748,-0.032226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26812553,0.0,0.0,nan,0.0,0.0,-0.002776146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180667212,180566473,-0.003975656,-0.014388214,-0.02302749,0.4003296,-0.022979736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064043045,0.0,0.0,nan,0.0,0.0,-0.0038516521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181166641,181066042,-0.0118560605,-0.004333116,0.0020943063,0.39312744,-0.022644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018409729,0.0,0.0,nan,0.0,0.0,-0.0025560856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181666148,181565609,-0.027847402,0.019103723,-0.0054545836,0.38641357,-0.02243042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06251335,0.0,0.0,nan,0.0,0.0,-0.0074546337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182165774,182065177,-0.01254905,-0.0029786695,0.024627488,0.37939453,-0.021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061912537,0.0,0.0,nan,0.0,0.0,-0.002481699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182665600,182564747,-0.017239964,-0.0053032064,0.03339182,0.38397217,-0.013153076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10476112,0.0,0.0,nan,0.0,0.0,-0.0005853176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183165084,183064312,0.007691694,-0.007742554,0.034486905,0.3770752,-0.0044555664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10479736,0.0,0.0,nan,0.0,0.0,-0.0012183189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183664632,183563880,0.00400735,0.0036212204,-0.024179583,0.37078857,-0.004699707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009771347,0.0,0.0,nan,0.0,0.0,-0.0037555695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184164213,184063449,0.0015840952,0.022827374,-0.012997252,0.36419678,0.0047912598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17190933,0.0,0.0,nan,0.0,0.0,-0.0035104752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184663765,184563018,0.007856815,-0.028418666,-0.029643372,0.34753418,0.004638672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09321976,0.0,0.0,nan,0.0,0.0,0.0024499893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185163854,185062585,0.018524952,-0.0019482446,-0.060941253,0.34161377,-0.0040893555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010070801,0.0,0.0,nan,0.0,0.0,-0.005568981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185672699,185572146,0.010754242,-0.018360633,0.09885658,0.336792,-0.01184082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049276352,0.0,0.0,nan,0.0,0.0,-0.0019087791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186162354,186061721,-0.01925653,-0.0046541533,-0.0054405485,0.32080078,-0.011230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09690094,0.0,0.0,nan,0.0,0.0,-0.008978605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186661926,186561289,0.006933826,-0.02109622,-0.021545868,0.31689453,-0.020141602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036239624,0.0,0.0,nan,0.0,0.0,-0.004007101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187171386,187070849,-0.023444433,0.0050096996,-0.048151314,0.3114624,-0.01953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1680603,0.0,0.0,nan,0.0,0.0,-0.0047266483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187671068,187570417,0.01712929,-0.015824746,0.00030766864,0.3071289,-0.027801514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09017944,0.0,0.0,nan,0.0,0.0,-0.0049784184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188170519,188069985,-0.031009376,-0.024448946,0.03865175,0.302063,-0.035949707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30239487,0.0,0.0,nan,0.0,0.0,-0.005782604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188670222,188569553,-0.0046658767,0.008138789,0.028935876,0.29766846,-0.044128418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13570976,0.0,0.0,nan,0.0,0.0,-0.0031518936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189169843,189069247,0.009702374,0.0014609263,-0.06768744,0.28179932,-0.05227661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21820259,0.0,0.0,nan,0.0,0.0,-0.0038981438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189669703,189568815,-0.025391087,0.008693108,-0.019942973,0.27789307,-0.060058594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21684837,0.0,0.0,nan,0.0,0.0,-0.0046794415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190168922,190068383,0.019622901,0.0021065776,-0.0014550027,0.2738037,-0.06768799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28394318,0.0,0.0,nan,0.0,0.0,0.00539279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
